song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/heartmula_077,0,fake,0.9755768775939941,0.024423090741038322,0.9755768775939941
/data/SONICS/ssep_EvalSet/heartmula_078,1,real,0.9990710020065308,0.9990710020065308,0.0009290034067817032
/data/SONICS/ssep_EvalSet/heartmula_079,1,real,0.5209837555885315,0.5209837555885315,0.4790162444114685
/data/SONICS/ssep_EvalSet/heartmula_080,1,real,0.6532374620437622,0.6532374620437622,0.346762478351593
/data/SONICS/ssep_EvalSet/heartmula_081,0,fake,0.6290156245231628,0.37098440527915955,0.6290156245231628
/data/SONICS/ssep_EvalSet/heartmula_082,0,fake,0.8815639615058899,0.1184360682964325,0.8815639615058899
/data/SONICS/ssep_EvalSet/heartmula_083,0,fake,0.991455614566803,0.00854433048516512,0.991455614566803
/data/SONICS/ssep_EvalSet/heartmula_084,0,fake,0.9821341633796692,0.017865866422653198,0.9821341633796692
/data/SONICS/ssep_EvalSet/heartmula_085,0,fake,0.7136062979698181,0.2863937318325043,0.7136062979698181
/data/SONICS/ssep_EvalSet/heartmula_086,1,real,0.9906600117683411,0.9906600117683411,0.009340024553239346
/data/SONICS/ssep_EvalSet/heartmula_087,0,fake,0.7643203735351562,0.23567962646484375,0.7643203735351562
/data/SONICS/ssep_EvalSet/heartmula_088,1,real,0.7619816064834595,0.7619816064834595,0.2380184382200241
/data/SONICS/ssep_EvalSet/heartmula_089,1,real,0.7929055690765381,0.7929055690765381,0.20709441602230072
/data/SONICS/ssep_EvalSet/heartmula_090,0,fake,0.7318019270896912,0.26819807291030884,0.7318019270896912
/data/SONICS/ssep_EvalSet/heartmula_091,1,real,0.5799208879470825,0.5799208879470825,0.4200791120529175
/data/SONICS/ssep_EvalSet/heartmula_092,1,real,0.9276259541511536,0.9276259541511536,0.07237402349710464
/data/SONICS/ssep_EvalSet/heartmula_093,0,fake,0.6508626341819763,0.3491373658180237,0.6508626341819763
/data/SONICS/ssep_EvalSet/heartmula_094,1,real,0.9993513226509094,0.9993513226509094,0.0006487308419309556
/data/SONICS/ssep_EvalSet/heartmula_095,0,fake,0.818591833114624,0.18140818178653717,0.818591833114624
/data/SONICS/ssep_EvalSet/heartmula_096,1,real,0.9999595880508423,0.9999595880508423,4.037790131405927e-05
/data/SONICS/ssep_EvalSet/heartmula_097,1,real,0.6936286091804504,0.6936286091804504,0.30637139081954956
/data/SONICS/ssep_EvalSet/heartmula_098,1,real,0.8957964777946472,0.8957964777946472,0.10420353710651398
/data/SONICS/ssep_EvalSet/heartmula_099,0,fake,0.9112192392349243,0.08878079056739807,0.9112192392349243
/data/SONICS/ssep_EvalSet/her7kAsGrd8,1,real,0.9999721050262451,0.9999721050262451,2.786026379908435e-05
/data/SONICS/ssep_EvalSet/hy16mkI7KOk,1,real,0.9999998807907104,0.9999998807907104,1.2851918995693268e-07
/data/SONICS/ssep_EvalSet/i2qfQu_-WQU,1,real,1.0,1.0,2.3405085869399045e-08
/data/SONICS/ssep_EvalSet/iFv02CwVdpM,1,real,0.9999998807907104,0.9999998807907104,6.362161286688206e-08
/data/SONICS/ssep_EvalSet/iNfr0D0HcBY,1,real,1.0,1.0,2.143260680043113e-09
/data/SONICS/ssep_EvalSet/iW-DJWK5FGQ,1,real,0.9999982118606567,0.9999982118606567,1.7330515902358457e-06
/data/SONICS/ssep_EvalSet/ihOK3B1Wwpg,1,real,0.9999821186065674,0.9999821186065674,1.7917989680427127e-05
/data/SONICS/ssep_EvalSet/ixHw4Pv2HkQ,1,real,0.9999998807907104,0.9999998807907104,6.825602838489431e-08
/data/SONICS/ssep_EvalSet/izBMdahxvHM,1,real,0.9996993541717529,0.9996993541717529,0.0003006163169629872
/data/SONICS/ssep_EvalSet/j6i-OfUWUuY,1,real,0.9999997615814209,0.9999997615814209,2.941833372460678e-07
/data/SONICS/ssep_EvalSet/jDzxv1WEs0k,1,real,0.9999998807907104,0.9999998807907104,1.709266541638499e-07
/data/SONICS/ssep_EvalSet/jJBvD2lYXno,1,real,0.9999231100082397,0.9999231100082397,7.692087820032611e-05
/data/SONICS/ssep_EvalSet/jUG4tONPI98,1,real,1.0,1.0,5.072357822655249e-08
/data/SONICS/ssep_EvalSet/jifSMfNF3QU,1,real,0.9999986886978149,0.9999986886978149,1.2728906995107536e-06
/data/SONICS/ssep_EvalSet/jilKvFn_Lx4,1,real,0.9999980926513672,0.9999980926513672,1.8885722283812356e-06
/data/SONICS/ssep_EvalSet/jkPF_NTM3oE,1,real,0.9999998807907104,0.9999998807907104,6.825602838489431e-08
/data/SONICS/ssep_EvalSet/jl5_QKKJULk,1,real,0.9999998807907104,0.9999998807907104,1.0009084405737667e-07
/data/SONICS/ssep_EvalSet/jpLGIjtncXs,1,real,0.9999998807907104,0.9999998807907104,9.184851990085008e-08
/data/SONICS/ssep_EvalSet/jqTgWhSsF6w,1,real,0.9999994039535522,0.9999994039535522,6.425552214750496e-07
/data/SONICS/ssep_EvalSet/k7HJlk7K5zk,1,real,1.0,1.0,2.6729447100137804e-08
/data/SONICS/ssep_EvalSet/k8QAv2vi0t0,1,real,0.9999996423721313,0.9999996423721313,3.6611700693356397e-07
/data/SONICS/ssep_EvalSet/knRIFlGEtWA,1,real,0.9999938011169434,0.9999938011169434,6.144174221844878e-06
/data/SONICS/ssep_EvalSet/lDOT9rIU9sU,1,real,1.0,1.0,3.8588463979749577e-08
/data/SONICS/ssep_EvalSet/lb6ikLrf4Uk,1,real,0.9990818500518799,0.9990818500518799,0.0009181901696138084
/data/SONICS/ssep_EvalSet/lfXMJdkIpio,1,real,0.9999990463256836,0.9999990463256836,9.836140861807507e-07
/data/SONICS/ssep_EvalSet/lgbi0RbmgVA,1,real,0.9999998807907104,0.9999998807907104,7.917837763216085e-08
/data/SONICS/ssep_EvalSet/low6Coqrw9Y,1,real,0.999992847442627,0.999992847442627,7.183260549936676e-06
/data/SONICS/ssep_EvalSet/lrwsktPV_No,1,real,0.9999997615814209,0.9999997615814209,2.496701370091614e-07
/data/SONICS/ssep_EvalSet/lvm2Ij7cJBw,1,real,0.9993600249290466,0.9993600249290466,0.0006399274570867419
/data/SONICS/ssep_EvalSet/m-xqJ_ulkg0,1,real,0.9999996423721313,0.9999996423721313,3.0590220490012143e-07
/data/SONICS/ssep_EvalSet/m2-HKlTuoqg,1,real,0.9999973773956299,0.9999973773956299,2.581370381449233e-06
/data/SONICS/ssep_EvalSet/m4ZDDphSO50,1,real,1.0,1.0,2.3405085869399045e-08
/data/SONICS/ssep_EvalSet/mOXJIGFEn8k,1,real,0.9999998807907104,0.9999998807907104,6.987467315866525e-08
/data/SONICS/ssep_EvalSet/mvxruqbkB2U,1,real,0.9988282322883606,0.9988282322883606,0.0011717940215021372
/data/SONICS/ssep_EvalSet/nOO2SI_OFWM,1,real,0.9999998807907104,0.9999998807907104,8.362903258785082e-08
/data/SONICS/ssep_EvalSet/nSySP7RsxYA,1,real,0.9999997615814209,0.9999997615814209,1.9293013053811592e-07
/data/SONICS/ssep_EvalSet/nT5ENOS_Hx8,1,real,0.9999997615814209,0.9999997615814209,2.4293569822475547e-07
/data/SONICS/ssep_EvalSet/o73N9NyrmPE,1,real,0.999887228012085,0.999887228012085,0.00011279297177679837
/data/SONICS/ssep_EvalSet/oK-ficGX6kg,1,real,0.9999996423721313,0.9999996423721313,4.1003161754815665e-07
/data/SONICS/ssep_EvalSet/ofxBOfChcdY,1,real,0.9999997615814209,0.9999997615814209,2.401054359779664e-07
/data/SONICS/ssep_EvalSet/opS3JOOKwmE,1,real,0.9999995231628418,0.9999995231628418,5.043474402555148e-07
/data/SONICS/ssep_EvalSet/otNL8EcW34g,1,real,0.9999985694885254,0.9999985694885254,1.387117663398385e-06
/data/SONICS/ssep_EvalSet/ovC-jYlqLOQ,1,real,0.9999998807907104,0.9999998807907104,6.312650668860442e-08
/data/SONICS/ssep_EvalSet/owvF3Vb0JhA,1,real,0.9999980926513672,0.9999980926513672,1.9033847138416604e-06
/data/SONICS/ssep_EvalSet/p0MIFOb5etA,1,real,0.999998927116394,0.999998927116394,1.051149638442439e-06
/data/SONICS/ssep_EvalSet/p8MsJ4c_L2o,1,real,0.9999997615814209,0.9999997615814209,2.6577248490866623e-07
/data/SONICS/ssep_EvalSet/pI2eJrj53WQ,1,real,0.9999953508377075,0.9999953508377075,4.6742484300921205e-06
/data/SONICS/ssep_EvalSet/pWL49dU-ToY,1,real,0.9999998807907104,0.9999998807907104,7.380236155540842e-08
/data/SONICS/ssep_EvalSet/pZ64fV6ORGU,1,real,0.9999980926513672,0.9999980926513672,1.866569732555945e-06
/data/SONICS/ssep_EvalSet/qCyMcvXDXWM,1,real,0.999997615814209,0.999997615814209,2.3503650936618214e-06
/data/SONICS/ssep_EvalSet/qDKHDJNKg9w,1,real,0.9996359348297119,0.9996359348297119,0.00036400865064933896
/data/SONICS/ssep_EvalSet/qW_WW_r_kQg,1,real,0.9999996423721313,0.9999996423721313,4.0525461031393206e-07
/data/SONICS/ssep_EvalSet/qtW8jolOStU,1,real,1.0,1.0,2.736331694563887e-08
/data/SONICS/ssep_EvalSet/r3l9sP3WawA,1,real,0.9999996423721313,0.9999996423721313,3.3075914984692645e-07
/data/SONICS/ssep_EvalSet/r95xxwXKMvY,1,real,0.9999948740005493,0.9999948740005493,5.153747679287335e-06
/data/SONICS/ssep_EvalSet/rBPQC06L-iY,1,real,0.9997428059577942,0.9997428059577942,0.00025714197545312345
/data/SONICS/ssep_EvalSet/ra3eFoM-lns,1,real,0.9999997615814209,0.9999997615814209,2.3546137128960254e-07
/data/SONICS/ssep_EvalSet/rtdbV6ye9AA,1,real,1.0,1.0,1.4761402766794163e-08
/data/SONICS/ssep_EvalSet/s4mr5sV_New,1,real,1.0,1.0,2.1144732187394766e-08
/data/SONICS/ssep_EvalSet/sH1-Awp097A,1,real,0.9999998807907104,0.9999998807907104,1.7294148335622594e-07
/data/SONICS/ssep_EvalSet/sXKuf_TB2O8,1,real,0.9999997615814209,0.9999997615814209,1.899390298376602e-07
/data/SONICS/ssep_EvalSet/seZfDS7SCCc,1,real,0.999992847442627,0.999992847442627,7.127360277081607e-06
/data/SONICS/ssep_EvalSet/songbloom_000,0,fake,0.9467446208000183,0.05325542762875557,0.9467446208000183
/data/SONICS/ssep_EvalSet/songbloom_001,0,fake,0.5577248334884644,0.44227513670921326,0.5577248334884644
/data/SONICS/ssep_EvalSet/songbloom_002,0,fake,0.9926542043685913,0.007345826365053654,0.9926542043685913
/data/SONICS/ssep_EvalSet/songbloom_003,1,real,0.8957964777946472,0.8957964777946472,0.10420353710651398
/data/SONICS/ssep_EvalSet/songbloom_004,0,fake,0.9770007133483887,0.02299930341541767,0.9770007133483887
/data/SONICS/ssep_EvalSet/songbloom_005,1,real,0.9992777705192566,0.9992777705192566,0.0007222463027574122
/data/SONICS/ssep_EvalSet/songbloom_006,0,fake,0.946793794631958,0.053206201642751694,0.946793794631958
/data/SONICS/ssep_EvalSet/songbloom_007,0,fake,0.9814712405204773,0.01852879673242569,0.9814712405204773
/data/SONICS/ssep_EvalSet/songbloom_008,0,fake,0.9874115586280823,0.012588480487465858,0.9874115586280823
/data/SONICS/ssep_EvalSet/songbloom_009,0,fake,0.6076086163520813,0.3923914134502411,0.6076086163520813
/data/SONICS/ssep_EvalSet/songbloom_010,0,fake,0.999937891960144,6.205048703122884e-05,0.999937891960144
/data/SONICS/ssep_EvalSet/songbloom_011,1,real,0.8389438390731812,0.8389438390731812,0.16105617582798004
/data/SONICS/ssep_EvalSet/songbloom_012,1,real,0.9808025360107422,0.9808025360107422,0.019197450950741768
/data/SONICS/ssep_EvalSet/songbloom_013,0,fake,0.9999620914459229,3.7931622500764206e-05,0.9999620914459229
/data/SONICS/ssep_EvalSet/songbloom_014,1,real,0.999779999256134,0.999779999256134,0.000219953348278068
/data/SONICS/ssep_EvalSet/songbloom_015,1,real,0.9987478256225586,0.9987478256225586,0.0012521494645625353
/data/SONICS/ssep_EvalSet/songbloom_016,0,fake,0.9858003854751587,0.014199681580066681,0.9858003854751587
/data/SONICS/ssep_EvalSet/songbloom_017,1,real,0.9999985694885254,0.9999985694885254,1.4593763353332179e-06
/data/SONICS/ssep_EvalSet/songbloom_018,0,fake,0.9835495948791504,0.016450367867946625,0.9835495948791504
/data/SONICS/ssep_EvalSet/songbloom_019,1,real,0.9982385635375977,0.9982385635375977,0.001761469873599708
/data/SONICS/ssep_EvalSet/songbloom_020,0,fake,0.9999090433120728,9.098841110244393e-05,0.9999090433120728
/data/SONICS/ssep_EvalSet/songbloom_021,1,real,0.9997974038124084,0.9997974038124084,0.00020263406622689217
/data/SONICS/ssep_EvalSet/songbloom_022,1,real,0.9985590577125549,0.9985590577125549,0.0014409428695216775
/data/SONICS/ssep_EvalSet/songbloom_023,0,fake,0.7892743349075317,0.21072569489479065,0.7892743349075317
/data/SONICS/ssep_EvalSet/songbloom_024,1,real,0.8259410262107849,0.8259410262107849,0.17405901849269867
/data/SONICS/ssep_EvalSet/songbloom_025,0,fake,0.9928231239318848,0.007176882121711969,0.9928231239318848
/data/SONICS/ssep_EvalSet/songbloom_026,1,real,0.9978760480880737,0.9978760480880737,0.002123966347426176
/data/SONICS/ssep_EvalSet/songbloom_027,1,real,0.7278304100036621,0.7278304100036621,0.2721696197986603
/data/SONICS/ssep_EvalSet/songbloom_028,1,real,0.9990563988685608,0.9990563988685608,0.000943619292229414
/data/SONICS/ssep_EvalSet/songbloom_029,1,real,0.714652955532074,0.714652955532074,0.2853470742702484
/data/SONICS/ssep_EvalSet/songbloom_030,1,real,0.5851159691810608,0.5851159691810608,0.4148840308189392
/data/SONICS/ssep_EvalSet/songbloom_031,1,real,0.8429278135299683,0.8429278135299683,0.15707220137119293
/data/SONICS/ssep_EvalSet/songbloom_032,1,real,0.9881765246391296,0.9881765246391296,0.01182339433580637
/data/SONICS/ssep_EvalSet/songbloom_033,1,real,0.999906063079834,0.999906063079834,9.387641330249608e-05
/data/SONICS/ssep_EvalSet/songbloom_034,1,real,0.9966756105422974,0.9966756105422974,0.003324436955153942
/data/SONICS/ssep_EvalSet/songbloom_035,1,real,0.9999998807907104,0.9999998807907104,9.550735313723635e-08
/data/SONICS/ssep_EvalSet/songbloom_036,0,fake,0.9999644756317139,3.5494620533427224e-05,0.9999644756317139
/data/SONICS/ssep_EvalSet/songbloom_037,1,real,0.9996395111083984,0.9996395111083984,0.00036047250614501536
/data/SONICS/ssep_EvalSet/songbloom_038,1,real,0.9961530566215515,0.9961530566215515,0.0038468718994408846
/data/SONICS/ssep_EvalSet/songbloom_039,0,fake,0.9999886751174927,1.134503872890491e-05,0.9999886751174927
/data/SONICS/ssep_EvalSet/songbloom_040,1,real,0.8341368436813354,0.8341368436813354,0.16586315631866455
/data/SONICS/ssep_EvalSet/songbloom_041,0,fake,0.8042137622833252,0.1957862228155136,0.8042137622833252
/data/SONICS/ssep_EvalSet/songbloom_042,0,fake,0.963711678981781,0.0362882986664772,0.963711678981781
/data/SONICS/ssep_EvalSet/songbloom_043,1,real,0.8543993234634399,0.8543993234634399,0.14560063183307648
/data/SONICS/ssep_EvalSet/songbloom_044,0,fake,0.9593451619148254,0.04065484553575516,0.9593451619148254
/data/SONICS/ssep_EvalSet/songbloom_045,1,real,0.5229940414428711,0.5229940414428711,0.4770059883594513
/data/SONICS/ssep_EvalSet/songbloom_046,0,fake,0.8850862979888916,0.11491367220878601,0.8850862979888916
/data/SONICS/ssep_EvalSet/songbloom_047,1,real,0.998136043548584,0.998136043548584,0.0018639287445694208
/data/SONICS/ssep_EvalSet/songbloom_048,0,fake,0.7272254228591919,0.2727745771408081,0.7272254228591919
/data/SONICS/ssep_EvalSet/songbloom_049,0,fake,0.9999594688415527,4.053592783748172e-05,0.9999594688415527
/data/SONICS/ssep_EvalSet/songbloom_050,0,fake,0.9706599116325378,0.029340026900172234,0.9706599116325378
/data/SONICS/ssep_EvalSet/songbloom_051,1,real,0.9722834825515747,0.9722834825515747,0.027716564014554024
/data/SONICS/ssep_EvalSet/songbloom_052,1,real,0.9999606609344482,0.9999606609344482,3.928881778847426e-05
/data/SONICS/ssep_EvalSet/songbloom_053,1,real,0.982624351978302,0.982624351978302,0.01737566478550434
/data/SONICS/ssep_EvalSet/songbloom_054,1,real,0.9851861596107483,0.9851861596107483,0.014813887886703014
/data/SONICS/ssep_EvalSet/songbloom_055,0,fake,0.5028991103172302,0.497100830078125,0.5028991103172302
/data/SONICS/ssep_EvalSet/songbloom_056,1,real,0.9384068250656128,0.9384068250656128,0.061593152582645416
/data/SONICS/ssep_EvalSet/songbloom_057,1,real,0.7220863103866577,0.7220863103866577,0.2779137194156647
/data/SONICS/ssep_EvalSet/songbloom_058,1,real,0.9997667670249939,0.9997667670249939,0.0002332232252229005
/data/SONICS/ssep_EvalSet/songbloom_059,1,real,0.9783433079719543,0.9783433079719543,0.02165667526423931
/data/SONICS/ssep_EvalSet/songbloom_060,0,fake,0.9933330416679382,0.006666931789368391,0.9933330416679382
/data/SONICS/ssep_EvalSet/songbloom_061,0,fake,0.9179301857948303,0.08206984400749207,0.9179301857948303
/data/SONICS/ssep_EvalSet/songbloom_062,1,real,0.9999794960021973,0.9999794960021973,2.0462932297959924e-05
/data/SONICS/ssep_EvalSet/songbloom_063,1,real,0.9981791973114014,0.9981791973114014,0.0018208295805379748
/data/SONICS/ssep_EvalSet/songbloom_064,0,fake,0.9049869179725647,0.09501304477453232,0.9049869179725647
/data/SONICS/ssep_EvalSet/songbloom_065,1,real,0.9914391040802002,0.9914391040802002,0.008560891263186932
/data/SONICS/ssep_EvalSet/songbloom_066,1,real,0.960472583770752,0.960472583770752,0.03952746465802193
/data/SONICS/ssep_EvalSet/songbloom_067,1,real,0.9860711693763733,0.9860711693763733,0.013928860425949097
/data/SONICS/ssep_EvalSet/songbloom_068,1,real,0.9999762773513794,0.9999762773513794,2.373734059801791e-05
/data/SONICS/ssep_EvalSet/songbloom_069,1,real,0.9859499335289001,0.9859499335289001,0.014050093479454517
/data/SONICS/ssep_EvalSet/songbloom_070,0,fake,0.9334914684295654,0.06650853157043457,0.9334914684295654
/data/SONICS/ssep_EvalSet/songbloom_071,0,fake,0.9997565150260925,0.00024346043937839568,0.9997565150260925
/data/SONICS/ssep_EvalSet/songbloom_072,0,fake,0.9960237741470337,0.003976228181272745,0.9960237741470337
/data/SONICS/ssep_EvalSet/songbloom_073,1,real,0.9993067979812622,0.9993067979812622,0.000693242356646806
/data/SONICS/ssep_EvalSet/songbloom_074,1,real,0.9999785423278809,0.9999785423278809,2.1444948288262822e-05
/data/SONICS/ssep_EvalSet/songbloom_075,1,real,0.9988027811050415,0.9988027811050415,0.0011972112115472555
/data/SONICS/ssep_EvalSet/songbloom_076,0,fake,0.9985392093658447,0.0014607495395466685,0.9985392093658447
/data/SONICS/ssep_EvalSet/songbloom_077,0,fake,0.9937100410461426,0.006289901677519083,0.9937100410461426
/data/SONICS/ssep_EvalSet/songbloom_078,1,real,0.9826743006706238,0.9826743006706238,0.017325714230537415
/data/SONICS/ssep_EvalSet/songbloom_079,1,real,0.9575962424278259,0.9575962424278259,0.04240383207798004
/data/SONICS/ssep_EvalSet/songbloom_080,0,fake,0.9934991598129272,0.006500871852040291,0.9934991598129272
/data/SONICS/ssep_EvalSet/songbloom_081,0,fake,0.9989596605300903,0.0010403185151517391,0.9989596605300903
/data/SONICS/ssep_EvalSet/songbloom_082,0,fake,0.8664717674255371,0.13352815806865692,0.8664717674255371
/data/SONICS/ssep_EvalSet/songbloom_083,1,real,0.8393393158912659,0.8393393158912659,0.16066069900989532
/data/SONICS/ssep_EvalSet/songbloom_084,1,real,0.9999998807907104,0.9999998807907104,7.20927317843234e-08
/data/SONICS/ssep_EvalSet/songbloom_085,1,real,0.9890553951263428,0.9890553951263428,0.010944577865302563
/data/SONICS/ssep_EvalSet/songbloom_086,1,real,0.7042872905731201,0.7042872905731201,0.29571273922920227
/data/SONICS/ssep_EvalSet/songbloom_087,1,real,0.9018775224685669,0.9018775224685669,0.09812253713607788
/data/SONICS/ssep_EvalSet/songbloom_088,0,fake,0.9991816878318787,0.0008183335303328931,0.9991816878318787
/data/SONICS/ssep_EvalSet/songbloom_089,1,real,0.9439706206321716,0.9439706206321716,0.05602938309311867
/data/SONICS/ssep_EvalSet/songbloom_090,1,real,0.7853497266769409,0.7853497266769409,0.2146502584218979
/data/SONICS/ssep_EvalSet/songbloom_091,1,real,0.9983385801315308,0.9983385801315308,0.001661390531808138
/data/SONICS/ssep_EvalSet/songbloom_092,0,fake,0.9996639490127563,0.00033600549795664847,0.9996639490127563
/data/SONICS/ssep_EvalSet/songbloom_093,0,fake,0.6062289476394653,0.39377105236053467,0.6062289476394653
/data/SONICS/ssep_EvalSet/songbloom_094,1,real,0.7502326369285583,0.7502326369285583,0.24976733326911926
/data/SONICS/ssep_EvalSet/songbloom_095,1,real,0.9993040561676025,0.9993040561676025,0.0006959537276998162
/data/SONICS/ssep_EvalSet/songbloom_096,1,real,0.9852855801582336,0.9852855801582336,0.014714449644088745
/data/SONICS/ssep_EvalSet/songbloom_097,0,fake,0.9613890647888184,0.038610927760601044,0.9613890647888184
/data/SONICS/ssep_EvalSet/songbloom_098,0,fake,0.9999969005584717,3.0535006771970075e-06,0.9999969005584717
/data/SONICS/ssep_EvalSet/songbloom_099,0,fake,0.9992648959159851,0.0007350447704084218,0.9992648959159851
/data/SONICS/ssep_EvalSet/songgeneration2_000,1,real,0.9980238676071167,0.9980238676071167,0.001976184081286192
/data/SONICS/ssep_EvalSet/songgeneration2_001,1,real,0.9999885559082031,0.9999885559082031,1.1389440260245465e-05
/data/SONICS/ssep_EvalSet/songgeneration2_002,1,real,0.9999651908874512,0.9999651908874512,3.4808123018592596e-05
/data/SONICS/ssep_EvalSet/songgeneration2_003,1,real,0.9996856451034546,0.9996856451034546,0.0003144242218695581
/data/SONICS/ssep_EvalSet/songgeneration2_004,1,real,0.9705764651298523,0.9705764651298523,0.029423581436276436
/data/SONICS/ssep_EvalSet/songgeneration2_005,1,real,0.999484658241272,0.999484658241272,0.0005152656813152134
/data/SONICS/ssep_EvalSet/songgeneration2_006,1,real,0.9450454711914062,0.9450454711914062,0.05495454743504524
/data/SONICS/ssep_EvalSet/songgeneration2_007,0,fake,0.9060314297676086,0.09396860003471375,0.9060314297676086
/data/SONICS/ssep_EvalSet/songgeneration2_008,1,real,0.8718571662902832,0.8718571662902832,0.12814277410507202
/data/SONICS/ssep_EvalSet/songgeneration2_009,1,real,0.9682013392448425,0.9682013392448425,0.03179866820573807
/data/SONICS/ssep_EvalSet/songgeneration2_010,1,real,0.9970421195030212,0.9970421195030212,0.002957902615889907
/data/SONICS/ssep_EvalSet/songgeneration2_011,1,real,0.9964824914932251,0.9964824914932251,0.003517488483339548
/data/SONICS/ssep_EvalSet/songgeneration2_012,1,real,0.9999359846115112,0.9999359846115112,6.402006692951545e-05
/data/SONICS/ssep_EvalSet/songgeneration2_013,1,real,0.9881079792976379,0.9881079792976379,0.011892050504684448
/data/SONICS/ssep_EvalSet/songgeneration2_014,1,real,0.9999991655349731,0.9999991655349731,8.512471936228394e-07
/data/SONICS/ssep_EvalSet/songgeneration2_015,1,real,0.9693822264671326,0.9693822264671326,0.03061777912080288
/data/SONICS/ssep_EvalSet/songgeneration2_016,1,real,0.9997448325157166,0.9997448325157166,0.00025514140725135803
/data/SONICS/ssep_EvalSet/songgeneration2_017,1,real,0.7783125042915344,0.7783125042915344,0.22168749570846558
/data/SONICS/ssep_EvalSet/songgeneration2_018,1,real,0.8365545868873596,0.8365545868873596,0.16344544291496277
/data/SONICS/ssep_EvalSet/songgeneration2_019,1,real,0.9966756105422974,0.9966756105422974,0.003324436955153942
/data/SONICS/ssep_EvalSet/songgeneration2_020,1,real,0.9996079802513123,0.9996079802513123,0.0003920417802873999
/data/SONICS/ssep_EvalSet/songgeneration2_021,1,real,0.9999960660934448,0.9999960660934448,3.905483481503325e-06
/data/SONICS/ssep_EvalSet/songgeneration2_022,1,real,0.9999366998672485,0.9999366998672485,6.327425944618881e-05
/data/SONICS/ssep_EvalSet/songgeneration2_023,1,real,0.85500568151474,0.85500568151474,0.14499424397945404
/data/SONICS/ssep_EvalSet/songgeneration2_024,1,real,0.9285385012626648,0.9285385012626648,0.07146149128675461
/data/SONICS/ssep_EvalSet/songgeneration2_025,0,fake,0.929440438747406,0.07055959850549698,0.929440438747406
/data/SONICS/ssep_EvalSet/songgeneration2_026,1,real,0.9307105541229248,0.9307105541229248,0.06928941607475281
/data/SONICS/ssep_EvalSet/songgeneration2_027,1,real,0.998793363571167,0.998793363571167,0.0012065897462889552
/data/SONICS/ssep_EvalSet/songgeneration2_028,1,real,0.9999991655349731,0.9999991655349731,8.446226615888008e-07
/data/SONICS/ssep_EvalSet/songgeneration2_029,1,real,0.7259644865989685,0.7259644865989685,0.27403557300567627
/data/SONICS/ssep_EvalSet/songgeneration2_030,1,real,0.9765800833702087,0.9765800833702087,0.023419944569468498
/data/SONICS/ssep_EvalSet/songgeneration2_031,1,real,0.9999750852584839,0.9999750852584839,2.4876489987946115e-05
/data/SONICS/ssep_EvalSet/songgeneration2_032,1,real,0.9988213181495667,0.9988213181495667,0.0011786720715463161
/data/SONICS/ssep_EvalSet/songgeneration2_033,1,real,0.9757392406463623,0.9757392406463623,0.024260742589831352
/data/SONICS/ssep_EvalSet/songgeneration2_034,1,real,0.9854544401168823,0.9854544401168823,0.014545513316988945
/data/SONICS/ssep_EvalSet/songgeneration2_035,1,real,0.6264920234680176,0.6264920234680176,0.3735080063343048
/data/SONICS/ssep_EvalSet/songgeneration2_036,1,real,0.9964756369590759,0.9964756369590759,0.003524340922012925
/data/SONICS/ssep_EvalSet/songgeneration2_037,1,real,0.9999861717224121,0.9999861717224121,1.3846004549122881e-05
/data/SONICS/ssep_EvalSet/songgeneration2_038,1,real,0.9992445707321167,0.9992445707321167,0.000755405577365309
/data/SONICS/ssep_EvalSet/songgeneration2_039,1,real,0.9981684684753418,0.9981684684753418,0.0018315102206543088
/data/SONICS/ssep_EvalSet/songgeneration2_040,0,fake,0.5428026914596558,0.45719730854034424,0.5428026914596558
/data/SONICS/ssep_EvalSet/songgeneration2_041,1,real,0.9996199607849121,0.9996199607849121,0.0003799845289904624
/data/SONICS/ssep_EvalSet/songgeneration2_042,1,real,0.9988530874252319,0.9988530874252319,0.0011469158343970776
/data/SONICS/ssep_EvalSet/songgeneration2_043,1,real,0.9996302127838135,0.9996302127838135,0.00036973884562030435
/data/SONICS/ssep_EvalSet/songgeneration2_044,0,fake,0.7963716387748718,0.20362836122512817,0.7963716387748718
/data/SONICS/ssep_EvalSet/songgeneration2_045,1,real,0.9989758729934692,0.9989758729934692,0.0010242064017802477
/data/SONICS/ssep_EvalSet/songgeneration2_046,1,real,0.8297680616378784,0.8297680616378784,0.17023193836212158
/data/SONICS/ssep_EvalSet/songgeneration2_047,1,real,0.9899476170539856,0.9899476170539856,0.01005236804485321
/data/SONICS/ssep_EvalSet/songgeneration2_048,1,real,0.9886024594306946,0.9886024594306946,0.01139758713543415
/data/SONICS/ssep_EvalSet/songgeneration2_049,1,real,0.9999973773956299,0.9999973773956299,2.6425859687151387e-06
/data/SONICS/ssep_EvalSet/songgeneration2_050,1,real,0.9813286066055298,0.9813286066055298,0.01867140643298626
/data/SONICS/ssep_EvalSet/songgeneration2_051,1,real,0.9999861717224121,0.9999861717224121,1.3846004549122881e-05
/data/SONICS/ssep_EvalSet/songgeneration2_052,1,real,0.727540135383606,0.727540135383606,0.27245986461639404
/data/SONICS/ssep_EvalSet/songgeneration2_053,1,real,0.9999948740005493,0.9999948740005493,5.093705112813041e-06
