song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/heartmula_072,0,fake,0.9780936241149902,0.02190636657178402,0.9780936241149902
/data/SONICS/ssep_EvalSet/heartmula_073,0,fake,0.9632651209831238,0.03673489764332771,0.9632651209831238
/data/SONICS/ssep_EvalSet/heartmula_074,0,fake,0.9357880353927612,0.06421197205781937,0.9357880353927612
/data/SONICS/ssep_EvalSet/heartmula_075,1,real,0.5095813274383545,0.5095813274383545,0.4904186427593231
/data/SONICS/ssep_EvalSet/heartmula_076,0,fake,0.977521538734436,0.022478504106402397,0.977521538734436
/data/SONICS/ssep_EvalSet/heartmula_077,0,fake,0.9782188534736633,0.02178117260336876,0.9782188534736633
/data/SONICS/ssep_EvalSet/heartmula_078,0,fake,0.9526181817054749,0.047381773591041565,0.9526181817054749
/data/SONICS/ssep_EvalSet/heartmula_079,0,fake,0.9570375084877014,0.04296246916055679,0.9570375084877014
/data/SONICS/ssep_EvalSet/heartmula_080,0,fake,0.9685303568840027,0.03146960213780403,0.9685303568840027
/data/SONICS/ssep_EvalSet/heartmula_081,1,real,0.7470627427101135,0.7470627427101135,0.2529372274875641
/data/SONICS/ssep_EvalSet/heartmula_082,0,fake,0.9846346974372864,0.015365342609584332,0.9846346974372864
/data/SONICS/ssep_EvalSet/heartmula_083,0,fake,0.9727790951728821,0.02722090296447277,0.9727790951728821
/data/SONICS/ssep_EvalSet/heartmula_084,0,fake,0.6691640615463257,0.33083590865135193,0.6691640615463257
/data/SONICS/ssep_EvalSet/heartmula_085,0,fake,0.9819965362548828,0.018003465607762337,0.9819965362548828
/data/SONICS/ssep_EvalSet/heartmula_086,1,real,0.9762426614761353,0.9762426614761353,0.0237573254853487
/data/SONICS/ssep_EvalSet/heartmula_087,0,fake,0.9802241325378418,0.019775839522480965,0.9802241325378418
/data/SONICS/ssep_EvalSet/heartmula_088,0,fake,0.9206114411354065,0.0793885812163353,0.9206114411354065
/data/SONICS/ssep_EvalSet/heartmula_089,0,fake,0.9852288365364075,0.014771190471947193,0.9852288365364075
/data/SONICS/ssep_EvalSet/heartmula_090,0,fake,0.9821683764457703,0.017831627279520035,0.9821683764457703
/data/SONICS/ssep_EvalSet/heartmula_091,0,fake,0.5940362215042114,0.40596380829811096,0.5940362215042114
/data/SONICS/ssep_EvalSet/heartmula_092,0,fake,0.9265034794807434,0.07349652051925659,0.9265034794807434
/data/SONICS/ssep_EvalSet/heartmula_093,0,fake,0.5062252283096313,0.49377474188804626,0.5062252283096313
/data/SONICS/ssep_EvalSet/heartmula_094,1,real,0.9003985524177551,0.9003985524177551,0.09960150718688965
/data/SONICS/ssep_EvalSet/heartmula_095,0,fake,0.982030987739563,0.01796896755695343,0.982030987739563
/data/SONICS/ssep_EvalSet/heartmula_096,0,fake,0.6934470534324646,0.3065530061721802,0.6934470534324646
/data/SONICS/ssep_EvalSet/heartmula_097,1,real,0.9331267476081848,0.9331267476081848,0.06687324494123459
/data/SONICS/ssep_EvalSet/heartmula_098,0,fake,0.9237644672393799,0.0762355774641037,0.9237644672393799
/data/SONICS/ssep_EvalSet/heartmula_099,0,fake,0.9269675612449646,0.07303238660097122,0.9269675612449646
/data/SONICS/ssep_EvalSet/her7kAsGrd8,1,real,0.9996064305305481,0.9996064305305481,0.0003935755812563002
/data/SONICS/ssep_EvalSet/hy16mkI7KOk,1,real,0.9944451451301575,0.9944451451301575,0.005554925184696913
/data/SONICS/ssep_EvalSet/i2qfQu_-WQU,1,real,0.9996185302734375,0.9996185302734375,0.0003814711526501924
/data/SONICS/ssep_EvalSet/iFv02CwVdpM,1,real,0.9997438788414001,0.9997438788414001,0.0002561397268436849
/data/SONICS/ssep_EvalSet/iNfr0D0HcBY,1,real,0.9967586398124695,0.9967586398124695,0.003241359954699874
/data/SONICS/ssep_EvalSet/iW-DJWK5FGQ,1,real,0.9993320107460022,0.9993320107460022,0.0006680048536509275
/data/SONICS/ssep_EvalSet/ihOK3B1Wwpg,1,real,0.998619556427002,0.998619556427002,0.0013804222689941525
/data/SONICS/ssep_EvalSet/ixHw4Pv2HkQ,1,real,0.9942362904548645,0.9942362904548645,0.005763726774603128
/data/SONICS/ssep_EvalSet/izBMdahxvHM,1,real,0.9895311594009399,0.9895311594009399,0.01046883873641491
/data/SONICS/ssep_EvalSet/j6i-OfUWUuY,1,real,0.9938429594039917,0.9938429594039917,0.006157031748443842
/data/SONICS/ssep_EvalSet/jDzxv1WEs0k,1,real,0.9995262622833252,0.9995262622833252,0.0004737784620374441
/data/SONICS/ssep_EvalSet/jJBvD2lYXno,1,real,0.9994797110557556,0.9994797110557556,0.0005203195614740252
/data/SONICS/ssep_EvalSet/jUG4tONPI98,1,real,0.9843664169311523,0.9843664169311523,0.015633562579751015
/data/SONICS/ssep_EvalSet/jifSMfNF3QU,1,real,0.9979129433631897,0.9979129433631897,0.0020870345178991556
/data/SONICS/ssep_EvalSet/jilKvFn_Lx4,1,real,0.9992237091064453,0.9992237091064453,0.0007763300091028214
/data/SONICS/ssep_EvalSet/jkPF_NTM3oE,1,real,0.9968211650848389,0.9968211650848389,0.0031788661144673824
/data/SONICS/ssep_EvalSet/jl5_QKKJULk,1,real,0.997945249080658,0.997945249080658,0.0020547446329146624
/data/SONICS/ssep_EvalSet/jpLGIjtncXs,1,real,0.9977568984031677,0.9977568984031677,0.0022430878598243
/data/SONICS/ssep_EvalSet/jqTgWhSsF6w,1,real,0.9980161190032959,0.9980161190032959,0.0019839033484458923
/data/SONICS/ssep_EvalSet/k7HJlk7K5zk,1,real,0.9993040561676025,0.9993040561676025,0.0006959537276998162
/data/SONICS/ssep_EvalSet/k8QAv2vi0t0,1,real,0.9961755275726318,0.9961755275726318,0.003824483836069703
/data/SONICS/ssep_EvalSet/knRIFlGEtWA,1,real,0.9977568984031677,0.9977568984031677,0.0022430878598243
/data/SONICS/ssep_EvalSet/lDOT9rIU9sU,1,real,0.9987503290176392,0.9987503290176392,0.0012497093994170427
/data/SONICS/ssep_EvalSet/lb6ikLrf4Uk,1,real,0.995075523853302,0.995075523853302,0.004924510605633259
/data/SONICS/ssep_EvalSet/lfXMJdkIpio,1,real,0.9976813793182373,0.9976813793182373,0.0023186402395367622
/data/SONICS/ssep_EvalSet/lgbi0RbmgVA,1,real,0.9996947050094604,0.9996947050094604,0.00030534894904121757
/data/SONICS/ssep_EvalSet/low6Coqrw9Y,1,real,0.9991323351860046,0.9991323351860046,0.0008676726138219237
/data/SONICS/ssep_EvalSet/lrwsktPV_No,1,real,0.999189555644989,0.999189555644989,0.000810387369710952
/data/SONICS/ssep_EvalSet/lvm2Ij7cJBw,1,real,0.9963500499725342,0.9963500499725342,0.003649987280368805
/data/SONICS/ssep_EvalSet/m-xqJ_ulkg0,1,real,0.9932942390441895,0.9932942390441895,0.006705848500132561
/data/SONICS/ssep_EvalSet/m2-HKlTuoqg,1,real,0.9859364032745361,0.9859364032745361,0.014063626527786255
/data/SONICS/ssep_EvalSet/m4ZDDphSO50,1,real,0.999127209186554,0.999127209186554,0.0008727670647203922
/data/SONICS/ssep_EvalSet/mOXJIGFEn8k,1,real,0.9965165853500366,0.9965165853500366,0.0034834244288504124
/data/SONICS/ssep_EvalSet/mvxruqbkB2U,1,real,0.8552476763725281,0.8552476763725281,0.14475229382514954
/data/SONICS/ssep_EvalSet/nOO2SI_OFWM,1,real,0.9996718168258667,0.9996718168258667,0.00032822455978021026
/data/SONICS/ssep_EvalSet/nSySP7RsxYA,1,real,0.9998396635055542,0.9998396635055542,0.0001603035198058933
/data/SONICS/ssep_EvalSet/nT5ENOS_Hx8,1,real,0.9998794794082642,0.9998794794082642,0.00012053648970322683
/data/SONICS/ssep_EvalSet/o73N9NyrmPE,1,real,0.9951702952384949,0.9951702952384949,0.004829722456634045
/data/SONICS/ssep_EvalSet/oK-ficGX6kg,1,real,0.9981756210327148,0.9981756210327148,0.0018243828089907765
/data/SONICS/ssep_EvalSet/ofxBOfChcdY,1,real,0.9991864562034607,0.9991864562034607,0.0008135565440170467
/data/SONICS/ssep_EvalSet/opS3JOOKwmE,1,real,0.9994826316833496,0.9994826316833496,0.000517281296197325
/data/SONICS/ssep_EvalSet/otNL8EcW34g,1,real,0.9999387264251709,0.9999387264251709,6.132764247013256e-05
/data/SONICS/ssep_EvalSet/ovC-jYlqLOQ,1,real,0.9951040744781494,0.9951040744781494,0.004895880818367004
/data/SONICS/ssep_EvalSet/owvF3Vb0JhA,1,real,0.9965097308158875,0.9965097308158875,0.003490210510790348
/data/SONICS/ssep_EvalSet/p0MIFOb5etA,1,real,0.9993475079536438,0.9993475079536438,0.0006525407079607248
/data/SONICS/ssep_EvalSet/p8MsJ4c_L2o,1,real,0.9958418011665344,0.9958418011665344,0.00415816018357873
/data/SONICS/ssep_EvalSet/pI2eJrj53WQ,1,real,0.9989797472953796,0.9989797472953796,0.0010202174307778478
/data/SONICS/ssep_EvalSet/pWL49dU-ToY,1,real,0.9969663023948669,0.9969663023948669,0.0030337367206811905
/data/SONICS/ssep_EvalSet/pZ64fV6ORGU,1,real,0.9996724128723145,0.9996724128723145,0.0003275842755101621
/data/SONICS/ssep_EvalSet/qCyMcvXDXWM,1,real,0.9970765113830566,0.9970765113830566,0.0029235430993139744
/data/SONICS/ssep_EvalSet/qDKHDJNKg9w,1,real,0.9924813508987427,0.9924813508987427,0.007518718484789133
/data/SONICS/ssep_EvalSet/qW_WW_r_kQg,1,real,0.9895513653755188,0.9895513653755188,0.010448625311255455
/data/SONICS/ssep_EvalSet/qtW8jolOStU,1,real,0.9997730851173401,0.9997730851173401,0.00022693384380545467
/data/SONICS/ssep_EvalSet/r3l9sP3WawA,1,real,0.9988508224487305,0.9988508224487305,0.0011491554323583841
/data/SONICS/ssep_EvalSet/r95xxwXKMvY,1,real,0.9990854263305664,0.9990854263305664,0.0009146137163043022
/data/SONICS/ssep_EvalSet/rBPQC06L-iY,1,real,0.9964273571968079,0.9964273571968079,0.0035726833157241344
/data/SONICS/ssep_EvalSet/ra3eFoM-lns,1,real,0.9995372295379639,0.9995372295379639,0.0004628084716387093
/data/SONICS/ssep_EvalSet/rtdbV6ye9AA,1,real,0.9992237091064453,0.9992237091064453,0.0007763300091028214
/data/SONICS/ssep_EvalSet/s4mr5sV_New,1,real,0.9982859492301941,0.9982859492301941,0.0017140384297817945
/data/SONICS/ssep_EvalSet/sH1-Awp097A,1,real,0.9906600117683411,0.9906600117683411,0.009340024553239346
/data/SONICS/ssep_EvalSet/sXKuf_TB2O8,1,real,0.9975798726081848,0.9975798726081848,0.002420194214209914
/data/SONICS/ssep_EvalSet/seZfDS7SCCc,1,real,0.995075523853302,0.995075523853302,0.004924510605633259
/data/SONICS/ssep_EvalSet/songbloom_000,0,fake,0.95163893699646,0.04836099222302437,0.95163893699646
/data/SONICS/ssep_EvalSet/songbloom_001,0,fake,0.979393482208252,0.020606474950909615,0.979393482208252
/data/SONICS/ssep_EvalSet/songbloom_002,0,fake,0.9815067052841187,0.01849331147968769,0.9815067052841187
/data/SONICS/ssep_EvalSet/songbloom_003,0,fake,0.7494083046913147,0.2505916953086853,0.7494083046913147
/data/SONICS/ssep_EvalSet/songbloom_004,0,fake,0.8590145111083984,0.14098547399044037,0.8590145111083984
/data/SONICS/ssep_EvalSet/songbloom_005,1,real,0.974190354347229,0.974190354347229,0.025809621438384056
/data/SONICS/ssep_EvalSet/songbloom_006,0,fake,0.9825407862663269,0.01745923049747944,0.9825407862663269
/data/SONICS/ssep_EvalSet/songbloom_007,0,fake,0.9898695349693298,0.010130411945283413,0.9898695349693298
/data/SONICS/ssep_EvalSet/songbloom_008,0,fake,0.984752357006073,0.015247589908540249,0.984752357006073
/data/SONICS/ssep_EvalSet/songbloom_009,0,fake,0.9643549919128418,0.03564496710896492,0.9643549919128418
/data/SONICS/ssep_EvalSet/songbloom_010,0,fake,0.9682914614677429,0.031708598136901855,0.9682914614677429
/data/SONICS/ssep_EvalSet/songbloom_011,0,fake,0.9670388102531433,0.032961245626211166,0.9670388102531433
/data/SONICS/ssep_EvalSet/songbloom_012,0,fake,0.9085773825645447,0.0914226546883583,0.9085773825645447
/data/SONICS/ssep_EvalSet/songbloom_013,0,fake,0.9909709692001343,0.009029013104736805,0.9909709692001343
/data/SONICS/ssep_EvalSet/songbloom_014,0,fake,0.9640516638755798,0.03594832494854927,0.9640516638755798
/data/SONICS/ssep_EvalSet/songbloom_015,0,fake,0.9835495948791504,0.016450367867946625,0.9835495948791504
/data/SONICS/ssep_EvalSet/songbloom_016,0,fake,0.9614977240562439,0.03850233182311058,0.9614977240562439
/data/SONICS/ssep_EvalSet/songbloom_017,1,real,0.6382788419723511,0.6382788419723511,0.3617211878299713
/data/SONICS/ssep_EvalSet/songbloom_018,0,fake,0.9213222861289978,0.07867777347564697,0.9213222861289978
/data/SONICS/ssep_EvalSet/songbloom_019,0,fake,0.9350209832191467,0.06497906148433685,0.9350209832191467
/data/SONICS/ssep_EvalSet/songbloom_020,0,fake,0.9942697286605835,0.005730246659368277,0.9942697286605835
/data/SONICS/ssep_EvalSet/songbloom_021,0,fake,0.9215696454048157,0.07843036204576492,0.9215696454048157
/data/SONICS/ssep_EvalSet/songbloom_022,0,fake,0.6623119711875916,0.33768796920776367,0.6623119711875916
/data/SONICS/ssep_EvalSet/songbloom_023,1,real,0.6392154097557068,0.6392154097557068,0.3607845902442932
/data/SONICS/ssep_EvalSet/songbloom_024,0,fake,0.9857043027877808,0.014295688830316067,0.9857043027877808
/data/SONICS/ssep_EvalSet/songbloom_025,0,fake,0.9844563603401184,0.015543648041784763,0.9844563603401184
/data/SONICS/ssep_EvalSet/songbloom_026,1,real,0.9635748267173767,0.9635748267173767,0.0364251546561718
/data/SONICS/ssep_EvalSet/songbloom_027,0,fake,0.5685056447982788,0.4314943850040436,0.5685056447982788
/data/SONICS/ssep_EvalSet/songbloom_028,0,fake,0.7603393197059631,0.2396606206893921,0.7603393197059631
/data/SONICS/ssep_EvalSet/songbloom_029,0,fake,0.9878996014595032,0.012100385501980782,0.9878996014595032
/data/SONICS/ssep_EvalSet/songbloom_030,1,real,0.5665432214736938,0.5665432214736938,0.43345680832862854
/data/SONICS/ssep_EvalSet/songbloom_031,1,real,0.9036349058151245,0.9036349058151245,0.09636510163545609
/data/SONICS/ssep_EvalSet/songbloom_032,0,fake,0.9561864137649536,0.04381363466382027,0.9561864137649536
/data/SONICS/ssep_EvalSet/songbloom_033,0,fake,0.8221533894538879,0.17784656584262848,0.8221533894538879
/data/SONICS/ssep_EvalSet/songbloom_034,0,fake,0.984941840171814,0.015058137476444244,0.984941840171814
/data/SONICS/ssep_EvalSet/songbloom_035,1,real,0.9661878347396851,0.9661878347396851,0.03381211310625076
/data/SONICS/ssep_EvalSet/songbloom_036,0,fake,0.9893165826797485,0.010683431290090084,0.9893165826797485
/data/SONICS/ssep_EvalSet/songbloom_037,0,fake,0.9086989760398865,0.09130105376243591,0.9086989760398865
/data/SONICS/ssep_EvalSet/songbloom_038,1,real,0.7861717343330383,0.7861717343330383,0.21382829546928406
/data/SONICS/ssep_EvalSet/songbloom_039,0,fake,0.9878996014595032,0.012100385501980782,0.9878996014595032
/data/SONICS/ssep_EvalSet/songbloom_040,0,fake,0.9585765600204468,0.04142347723245621,0.9585765600204468
/data/SONICS/ssep_EvalSet/songbloom_041,1,real,0.917672336101532,0.917672336101532,0.082327701151371
/data/SONICS/ssep_EvalSet/songbloom_042,0,fake,0.9911527037620544,0.008847354911267757,0.9911527037620544
/data/SONICS/ssep_EvalSet/songbloom_043,1,real,0.6482019424438477,0.6482019424438477,0.35179802775382996
/data/SONICS/ssep_EvalSet/songbloom_044,1,real,0.9257686138153076,0.9257686138153076,0.07423136383295059
/data/SONICS/ssep_EvalSet/songbloom_045,1,real,0.8991213440895081,0.8991213440895081,0.10087861120700836
/data/SONICS/ssep_EvalSet/songbloom_046,0,fake,0.9533619284629822,0.046638038009405136,0.9533619284629822
/data/SONICS/ssep_EvalSet/songbloom_047,0,fake,0.500732421875,0.499267578125,0.500732421875
/data/SONICS/ssep_EvalSet/songbloom_048,0,fake,0.9845309257507324,0.015469107776880264,0.9845309257507324
/data/SONICS/ssep_EvalSet/songbloom_049,0,fake,0.9878528118133545,0.01214717049151659,0.9878528118133545
/data/SONICS/ssep_EvalSet/songbloom_050,0,fake,0.9179301857948303,0.08206984400749207,0.9179301857948303
/data/SONICS/ssep_EvalSet/songbloom_051,0,fake,0.6995110511779785,0.3004889488220215,0.6995110511779785
/data/SONICS/ssep_EvalSet/songbloom_052,1,real,0.9233161807060242,0.9233161807060242,0.07668379694223404
/data/SONICS/ssep_EvalSet/songbloom_053,0,fake,0.9645224213600159,0.03547750413417816,0.9645224213600159
/data/SONICS/ssep_EvalSet/songbloom_054,1,real,0.5088491439819336,0.5088491439819336,0.491150826215744
/data/SONICS/ssep_EvalSet/songbloom_055,0,fake,0.9816831350326538,0.018316883593797684,0.9816831350326538
/data/SONICS/ssep_EvalSet/songbloom_056,0,fake,0.9809491038322449,0.019050899893045425,0.9809491038322449
/data/SONICS/ssep_EvalSet/songbloom_057,0,fake,0.5484316945075989,0.4515683650970459,0.5484316945075989
/data/SONICS/ssep_EvalSet/songbloom_058,1,real,0.7486280798912048,0.7486280798912048,0.25137194991111755
/data/SONICS/ssep_EvalSet/songbloom_059,0,fake,0.6379255056381226,0.36207449436187744,0.6379255056381226
/data/SONICS/ssep_EvalSet/songbloom_060,0,fake,0.9910925030708313,0.008907501585781574,0.9910925030708313
/data/SONICS/ssep_EvalSet/songbloom_061,0,fake,0.9334611296653748,0.06653884798288345,0.9334611296653748
/data/SONICS/ssep_EvalSet/songbloom_062,0,fake,0.6250197887420654,0.37498021125793457,0.6250197887420654
/data/SONICS/ssep_EvalSet/songbloom_063,1,real,0.6923040747642517,0.6923040747642517,0.30769598484039307
/data/SONICS/ssep_EvalSet/songbloom_064,0,fake,0.9635405540466309,0.03645944222807884,0.9635405540466309
/data/SONICS/ssep_EvalSet/songbloom_065,0,fake,0.9014011025428772,0.09859886020421982,0.9014011025428772
/data/SONICS/ssep_EvalSet/songbloom_066,1,real,0.899739682674408,0.899739682674408,0.10026028007268906
/data/SONICS/ssep_EvalSet/songbloom_067,0,fake,0.9466953873634338,0.05330468714237213,0.9466953873634338
/data/SONICS/ssep_EvalSet/songbloom_068,0,fake,0.6622915267944336,0.337708443403244,0.6622915267944336
/data/SONICS/ssep_EvalSet/songbloom_069,0,fake,0.897784948348999,0.10221505910158157,0.897784948348999
/data/SONICS/ssep_EvalSet/songbloom_070,0,fake,0.9228655695915222,0.07713444530963898,0.9228655695915222
/data/SONICS/ssep_EvalSet/songbloom_071,0,fake,0.9786719083786011,0.02132808044552803,0.9786719083786011
/data/SONICS/ssep_EvalSet/songbloom_072,0,fake,0.9984481334686279,0.0015517841093242168,0.9984481334686279
/data/SONICS/ssep_EvalSet/songbloom_073,0,fake,0.9334914684295654,0.06650853157043457,0.9334914684295654
/data/SONICS/ssep_EvalSet/songbloom_074,0,fake,0.9763104915618896,0.023689471185207367,0.9763104915618896
/data/SONICS/ssep_EvalSet/songbloom_075,0,fake,0.7482143044471741,0.25178566575050354,0.7482143044471741
/data/SONICS/ssep_EvalSet/songbloom_076,0,fake,0.9871168732643127,0.012883163057267666,0.9871168732643127
/data/SONICS/ssep_EvalSet/songbloom_077,0,fake,0.9643214344978333,0.03567855432629585,0.9643214344978333
/data/SONICS/ssep_EvalSet/songbloom_078,0,fake,0.7196053266525269,0.28039464354515076,0.7196053266525269
/data/SONICS/ssep_EvalSet/songbloom_079,1,real,0.887546181678772,0.887546181678772,0.11245380342006683
/data/SONICS/ssep_EvalSet/songbloom_080,0,fake,0.9760379791259766,0.023962024599313736,0.9760379791259766
/data/SONICS/ssep_EvalSet/songbloom_081,0,fake,0.9902443885803223,0.009755533188581467,0.9902443885803223
/data/SONICS/ssep_EvalSet/songbloom_082,0,fake,0.963230550289154,0.03676946461200714,0.963230550289154
/data/SONICS/ssep_EvalSet/songbloom_083,0,fake,0.9461506009101868,0.05384937673807144,0.9461506009101868
/data/SONICS/ssep_EvalSet/songbloom_084,1,real,0.9862311482429504,0.9862311482429504,0.0137688172981143
/data/SONICS/ssep_EvalSet/songbloom_085,1,real,0.5419543385505676,0.5419543385505676,0.4580456614494324
/data/SONICS/ssep_EvalSet/songbloom_086,0,fake,0.9875563979148865,0.012443645857274532,0.9875563979148865
/data/SONICS/ssep_EvalSet/songbloom_087,0,fake,0.9414929747581482,0.058507006615400314,0.9414929747581482
/data/SONICS/ssep_EvalSet/songbloom_088,0,fake,0.9852146506309509,0.014785408042371273,0.9852146506309509
/data/SONICS/ssep_EvalSet/songbloom_089,0,fake,0.9793540239334106,0.020645931363105774,0.9793540239334106
/data/SONICS/ssep_EvalSet/songbloom_090,0,fake,0.5892437100410461,0.41075628995895386,0.5892437100410461
/data/SONICS/ssep_EvalSet/songbloom_091,0,fake,0.7932261228561401,0.20677389204502106,0.7932261228561401
/data/SONICS/ssep_EvalSet/songbloom_092,0,fake,0.9845753908157349,0.01542455144226551,0.9845753908157349
/data/SONICS/ssep_EvalSet/songbloom_093,0,fake,0.983628511428833,0.016371551901102066,0.983628511428833
/data/SONICS/ssep_EvalSet/songbloom_094,0,fake,0.8873022794723511,0.11269772052764893,0.8873022794723511
/data/SONICS/ssep_EvalSet/songbloom_095,1,real,0.6542184948921204,0.6542184948921204,0.34578150510787964
/data/SONICS/ssep_EvalSet/songbloom_096,0,fake,0.9889278411865234,0.011072160676121712,0.9889278411865234
/data/SONICS/ssep_EvalSet/songbloom_097,0,fake,0.991330623626709,0.008669319562613964,0.991330623626709
/data/SONICS/ssep_EvalSet/songbloom_098,0,fake,0.9910925030708313,0.008907501585781574,0.9910925030708313
/data/SONICS/ssep_EvalSet/songbloom_099,0,fake,0.9887662529945374,0.011233708821237087,0.9887662529945374
/data/SONICS/ssep_EvalSet/songgeneration2_000,1,real,0.8107787370681763,0.8107787370681763,0.18922127783298492
/data/SONICS/ssep_EvalSet/songgeneration2_001,1,real,0.9605836272239685,0.9605836272239685,0.039416391402482986
/data/SONICS/ssep_EvalSet/songgeneration2_002,1,real,0.8846385478973389,0.8846385478973389,0.11536139994859695
/data/SONICS/ssep_EvalSet/songgeneration2_003,1,real,0.9527502655982971,0.9527502655982971,0.04724971577525139
/data/SONICS/ssep_EvalSet/songgeneration2_004,1,real,0.9093450307846069,0.9093450307846069,0.09065494686365128
/data/SONICS/ssep_EvalSet/songgeneration2_005,1,real,0.5070490837097168,0.5070490837097168,0.4929509162902832
/data/SONICS/ssep_EvalSet/songgeneration2_006,1,real,0.9066118001937866,0.9066118001937866,0.09338820725679398
/data/SONICS/ssep_EvalSet/songgeneration2_007,0,fake,0.9426124691963196,0.05738753452897072,0.9426124691963196
/data/SONICS/ssep_EvalSet/songgeneration2_008,1,real,0.5982388257980347,0.5982388257980347,0.40176114439964294
/data/SONICS/ssep_EvalSet/songgeneration2_009,0,fake,0.9865587949752808,0.013441198505461216,0.9865587949752808
/data/SONICS/ssep_EvalSet/songgeneration2_010,0,fake,0.9452984929084778,0.054701510816812515,0.9452984929084778
/data/SONICS/ssep_EvalSet/songgeneration2_011,1,real,0.9647224545478821,0.9647224545478821,0.03527754545211792
/data/SONICS/ssep_EvalSet/songgeneration2_012,1,real,0.9789956212043762,0.9789956212043762,0.021004363894462585
/data/SONICS/ssep_EvalSet/songgeneration2_013,1,real,0.754553496837616,0.754553496837616,0.2454465627670288
/data/SONICS/ssep_EvalSet/songgeneration2_014,1,real,0.9961079955101013,0.9961079955101013,0.003892041277140379
/data/SONICS/ssep_EvalSet/songgeneration2_015,0,fake,0.9218515157699585,0.0781484842300415,0.9218515157699585
/data/SONICS/ssep_EvalSet/songgeneration2_016,0,fake,0.7407608032226562,0.25923916697502136,0.7407608032226562
/data/SONICS/ssep_EvalSet/songgeneration2_017,0,fake,0.9426653385162354,0.05733473598957062,0.9426653385162354
/data/SONICS/ssep_EvalSet/songgeneration2_018,0,fake,0.9841698408126831,0.015830140560865402,0.9841698408126831
/data/SONICS/ssep_EvalSet/songgeneration2_019,1,real,0.9861780405044556,0.9861780405044556,0.013821961358189583
/data/SONICS/ssep_EvalSet/songgeneration2_020,0,fake,0.6863043308258057,0.31369566917419434,0.6863043308258057
/data/SONICS/ssep_EvalSet/songgeneration2_021,1,real,0.8300437331199646,0.8300437331199646,0.169956237077713
/data/SONICS/ssep_EvalSet/songgeneration2_022,1,real,0.6290236115455627,0.6290236115455627,0.37097638845443726
/data/SONICS/ssep_EvalSet/songgeneration2_023,1,real,0.5907201766967773,0.5907201766967773,0.40927982330322266
/data/SONICS/ssep_EvalSet/songgeneration2_024,0,fake,0.5757967233657837,0.4242032766342163,0.5757967233657837
/data/SONICS/ssep_EvalSet/songgeneration2_025,0,fake,0.9556514620780945,0.0443485826253891,0.9556514620780945
/data/SONICS/ssep_EvalSet/songgeneration2_026,0,fake,0.9843062162399292,0.015693791210651398,0.9843062162399292
/data/SONICS/ssep_EvalSet/songgeneration2_027,1,real,0.952397346496582,0.952397346496582,0.04760265722870827
/data/SONICS/ssep_EvalSet/songgeneration2_028,1,real,0.8020908832550049,0.8020908832550049,0.19790910184383392
/data/SONICS/ssep_EvalSet/songgeneration2_029,0,fake,0.9876995086669922,0.012300455942749977,0.9876995086669922
/data/SONICS/ssep_EvalSet/songgeneration2_030,0,fake,0.9677167534828186,0.03228325769305229,0.9677167534828186
/data/SONICS/ssep_EvalSet/songgeneration2_031,0,fake,0.5317869186401367,0.46821311116218567,0.5317869186401367
/data/SONICS/ssep_EvalSet/songgeneration2_032,1,real,0.9771755933761597,0.9771755933761597,0.022824406623840332
/data/SONICS/ssep_EvalSet/songgeneration2_033,0,fake,0.9716179370880127,0.02838212437927723,0.9716179370880127
/data/SONICS/ssep_EvalSet/songgeneration2_034,0,fake,0.8056703805923462,0.19432958960533142,0.8056703805923462
/data/SONICS/ssep_EvalSet/songgeneration2_035,1,real,0.7858021259307861,0.7858021259307861,0.21419787406921387
/data/SONICS/ssep_EvalSet/songgeneration2_036,1,real,0.6612396240234375,0.6612396240234375,0.3387604057788849
/data/SONICS/ssep_EvalSet/songgeneration2_037,1,real,0.9349913001060486,0.9349913001060486,0.0650087371468544
/data/SONICS/ssep_EvalSet/songgeneration2_038,1,real,0.6939398050308228,0.6939398050308228,0.30606016516685486
/data/SONICS/ssep_EvalSet/songgeneration2_039,0,fake,0.9749884009361267,0.02501159906387329,0.9749884009361267
/data/SONICS/ssep_EvalSet/songgeneration2_040,0,fake,0.9138688445091248,0.08613111078739166,0.9138688445091248
/data/SONICS/ssep_EvalSet/songgeneration2_041,1,real,0.9336731433868408,0.9336731433868408,0.06632687151432037
/data/SONICS/ssep_EvalSet/songgeneration2_042,1,real,0.890960156917572,0.890960156917572,0.10903988778591156
/data/SONICS/ssep_EvalSet/songgeneration2_043,0,fake,0.7044143676757812,0.29558563232421875,0.7044143676757812
/data/SONICS/ssep_EvalSet/songgeneration2_044,0,fake,0.9601374864578247,0.0398624911904335,0.9601374864578247
/data/SONICS/ssep_EvalSet/songgeneration2_045,0,fake,0.9607680439949036,0.03923192620277405,0.9607680439949036
/data/SONICS/ssep_EvalSet/songgeneration2_046,0,fake,0.586774468421936,0.41322553157806396,0.586774468421936
/data/SONICS/ssep_EvalSet/songgeneration2_047,1,real,0.9461008310317993,0.9461008310317993,0.05389915406703949
/data/SONICS/ssep_EvalSet/songgeneration2_048,0,fake,0.8088611364364624,0.19113889336585999,0.8088611364364624
/data/SONICS/ssep_EvalSet/songgeneration2_049,0,fake,0.8299749493598938,0.17002512514591217,0.8299749493598938
