song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_014,0,fake,0.998553454875946,0.0014465744607150555,0.998553454875946
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_015,1,real,0.9964893460273743,0.9964893460273743,0.0035106490831822157
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_016,0,fake,0.8424099683761597,0.1575900763273239,0.8424099683761597
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_017,1,real,0.6878921389579773,0.6878921389579773,0.3121078908443451
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_018,0,fake,0.9783433079719543,0.02165667526423931,0.9783433079719543
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_019,0,fake,0.9973217844963074,0.0026782178319990635,0.9973217844963074
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_020,0,fake,0.8961151242256165,0.10388492047786713,0.8961151242256165
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_021,0,fake,0.9993067979812622,0.000693242356646806,0.9993067979812622
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_022,0,fake,0.9780307412147522,0.021969227120280266,0.9780307412147522
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_023,0,fake,0.8735387921333313,0.1264611780643463,0.8735387921333313
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_024,0,fake,0.9289263486862183,0.07107366621494293,0.9289263486862183
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_025,0,fake,0.8836884498596191,0.11631156504154205,0.8836884498596191
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_026,0,fake,0.996271014213562,0.0037289573810994625,0.996271014213562
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_027,0,fake,0.9703805446624756,0.029619429260492325,0.9703805446624756
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_028,0,fake,0.9584600329399109,0.04153996706008911,0.9584600329399109
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_029,0,fake,0.8649391531944275,0.1350608617067337,0.8649391531944275
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_030,0,fake,0.9818925857543945,0.018107349053025246,0.9818925857543945
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_031,1,real,0.9328213930130005,0.9328213930130005,0.06717856973409653
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_032,0,fake,0.9517288208007812,0.04827118664979935,0.9517288208007812
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_033,1,real,0.6582801938056946,0.6582801938056946,0.34171977639198303
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_034,0,fake,0.954094648361206,0.045905422419309616,0.954094648361206
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_035,0,fake,0.9716448187828064,0.028355205431580544,0.9716448187828064
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_036,0,fake,0.9820998907089233,0.017900168895721436,0.9820998907089233
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_037,0,fake,0.9676556587219238,0.032344330102205276,0.9676556587219238
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_038,0,fake,0.7594484686851501,0.24055151641368866,0.7594484686851501
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_039,0,fake,0.9816303849220276,0.018369639292359352,0.9816303849220276
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_040,0,fake,0.8868620991706848,0.11313790082931519,0.8868620991706848
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_041,0,fake,0.9272975325584412,0.07270251959562302,0.9272975325584412
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_042,0,fake,0.5921213030815125,0.40787869691848755,0.5921213030815125
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_043,1,real,0.687970757484436,0.687970757484436,0.31202927231788635
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_044,1,real,0.9709643721580505,0.9709643721580505,0.029035642743110657
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_045,0,fake,0.7283620238304138,0.2716379463672638,0.7283620238304138
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_046,0,fake,0.5564447641372681,0.44355523586273193,0.5564447641372681
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_047,0,fake,0.9006609320640564,0.0993390679359436,0.9006609320640564
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_048,0,fake,0.9674410820007324,0.032558973878622055,0.9674410820007324
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_049,0,fake,0.9979572296142578,0.00204276479780674,0.9979572296142578
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_050,0,fake,0.8543385863304138,0.1456613838672638,0.8543385863304138
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_051,0,fake,0.7878087162971497,0.21219120919704437,0.7878087162971497
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_052,0,fake,0.9567959308624268,0.04320403188467026,0.9567959308624268
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_053,1,real,0.889720618724823,0.889720618724823,0.11027936637401581
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_054,0,fake,0.9242786765098572,0.075721375644207,0.9242786765098572
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_055,1,real,0.6269096732139587,0.6269096732139587,0.37309032678604126
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_056,0,fake,0.9935117363929749,0.0064882696606218815,0.9935117363929749
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_057,0,fake,0.8966140151023865,0.10338596254587173,0.8966140151023865
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_058,0,fake,0.9982038736343384,0.0017961491830646992,0.9982038736343384
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_059,0,fake,0.5086966156959534,0.49130338430404663,0.5086966156959534
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_060,0,fake,0.9871664643287659,0.012833582237362862,0.9871664643287659
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_061,1,real,0.8631033897399902,0.8631033897399902,0.13689659535884857
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_062,0,fake,0.9142524600028992,0.08574754744768143,0.9142524600028992
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_063,0,fake,0.8587778210639954,0.14122219383716583,0.8587778210639954
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_064,1,real,0.500885009765625,0.500885009765625,0.499114990234375
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_065,0,fake,0.9949690699577332,0.005030917003750801,0.9949690699577332
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_066,0,fake,0.6374893188476562,0.36251068115234375,0.6374893188476562
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_067,0,fake,0.996616780757904,0.003383191069588065,0.996616780757904
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_068,1,real,0.9146726131439209,0.9146726131439209,0.08532742410898209
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_069,0,fake,0.9826743006706238,0.017325714230537415,0.9826743006706238
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_070,1,real,0.916857123374939,0.916857123374939,0.08314292132854462
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_071,1,real,0.5672475099563599,0.5672475099563599,0.43275246024131775
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_072,0,fake,0.9647555947303772,0.03524432331323624,0.9647555947303772
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_073,0,fake,0.9453993439674377,0.05460060387849808,0.9453993439674377
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_074,0,fake,0.842020571231842,0.15797939896583557,0.842020571231842
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_075,1,real,0.5233594179153442,0.5233594179153442,0.4766405522823334
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_076,0,fake,0.9977830052375793,0.002217013156041503,0.9977830052375793
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_077,0,fake,0.6668223142623901,0.33317771553993225,0.6668223142623901
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_078,1,real,0.9710468649864197,0.9710468649864197,0.02895316481590271
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_079,0,fake,0.6557357311248779,0.34426429867744446,0.6557357311248779
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_080,0,fake,0.9977830052375793,0.002217013156041503,0.9977830052375793
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_081,1,real,0.9421884417533875,0.9421884417533875,0.057811614125967026
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_082,0,fake,0.9986489415168762,0.0013511208817362785,0.9986489415168762
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_083,1,real,0.7436802983283997,0.7436802983283997,0.2563197612762451
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_084,0,fake,0.9951325058937073,0.004867417272180319,0.9951325058937073
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_085,0,fake,0.9827074408531189,0.01729249209165573,0.9827074408531189
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_086,1,real,0.672035813331604,0.672035813331604,0.3279642164707184
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_087,0,fake,0.7012529373168945,0.2987470328807831,0.7012529373168945
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_088,1,real,0.9260365962982178,0.9260365962982178,0.07396337389945984
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_089,0,fake,0.930647611618042,0.0693524107336998,0.930647611618042
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_090,0,fake,0.9949690699577332,0.005030917003750801,0.9949690699577332
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_091,0,fake,0.9322068691253662,0.06779313832521439,0.9322068691253662
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_092,0,fake,0.9581087231636047,0.04189131036400795,0.9581087231636047
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_093,0,fake,0.9445360898971558,0.05546393245458603,0.9445360898971558
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_094,0,fake,0.932637631893158,0.06736240535974503,0.932637631893158
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_095,0,fake,0.9858275651931763,0.014172364957630634,0.9858275651931763
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_096,1,real,0.9999998807907104,0.9999998807907104,1.5808130626737693e-07
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_097,1,real,0.9413313865661621,0.9413313865661621,0.0586685985326767
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_098,1,real,0.966092050075531,0.966092050075531,0.03390795737504959
/data/SONICS/ssep_EvalSet-mp3-64k/heartmula_099,0,fake,0.9954350590705872,0.004564980510622263,0.9954350590705872
/data/SONICS/ssep_EvalSet-mp3-64k/her7kAsGrd8,1,real,0.9999983310699463,0.9999983310699463,1.7061832977560698e-06
/data/SONICS/ssep_EvalSet-mp3-64k/hy16mkI7KOk,1,real,0.9999053478240967,0.9999053478240967,9.461262379772961e-05
/data/SONICS/ssep_EvalSet-mp3-64k/i2qfQu_-WQU,1,real,0.9998888969421387,0.9998888969421387,0.0001110444645746611
/data/SONICS/ssep_EvalSet-mp3-64k/iFv02CwVdpM,1,real,0.9999998807907104,0.9999998807907104,7.322802986209354e-08
/data/SONICS/ssep_EvalSet-mp3-64k/iNfr0D0HcBY,1,real,0.9999998807907104,0.9999998807907104,7.380236155540842e-08
/data/SONICS/ssep_EvalSet-mp3-64k/iW-DJWK5FGQ,1,real,0.9999984502792358,0.9999984502792358,1.5534978956566192e-06
/data/SONICS/ssep_EvalSet-mp3-64k/ihOK3B1Wwpg,1,real,0.9999995231628418,0.9999995231628418,4.520940706242982e-07
/data/SONICS/ssep_EvalSet-mp3-64k/ixHw4Pv2HkQ,1,real,0.9999889135360718,0.9999889135360718,1.1125607670692261e-05
/data/SONICS/ssep_EvalSet-mp3-64k/izBMdahxvHM,1,real,0.9871044158935547,0.9871044158935547,0.012895587831735611
/data/SONICS/ssep_EvalSet-mp3-64k/j6i-OfUWUuY,1,real,0.9999915361404419,0.9999915361404419,8.463938684144523e-06
/data/SONICS/ssep_EvalSet-mp3-64k/jDzxv1WEs0k,1,real,0.9999263286590576,0.9999263286590576,7.368592923739925e-05
/data/SONICS/ssep_EvalSet-mp3-64k/jJBvD2lYXno,1,real,0.9999988079071045,0.9999988079071045,1.2004503560092417e-06
/data/SONICS/ssep_EvalSet-mp3-64k/jUG4tONPI98,1,real,0.9999916553497314,0.9999916553497314,8.300232366309501e-06
/data/SONICS/ssep_EvalSet-mp3-64k/jifSMfNF3QU,1,real,0.9999964237213135,0.9999964237213135,3.626120133048971e-06
/data/SONICS/ssep_EvalSet-mp3-64k/jilKvFn_Lx4,1,real,0.9999978542327881,0.9999978542327881,2.1151001874386566e-06
/data/SONICS/ssep_EvalSet-mp3-64k/jkPF_NTM3oE,1,real,0.9999439716339111,0.9999439716339111,5.6058292102534324e-05
/data/SONICS/ssep_EvalSet-mp3-64k/jl5_QKKJULk,1,real,0.9997757077217102,0.9997757077217102,0.00022429059026762843
/data/SONICS/ssep_EvalSet-mp3-64k/jpLGIjtncXs,1,real,0.9999001026153564,0.9999001026153564,9.99303229036741e-05
/data/SONICS/ssep_EvalSet-mp3-64k/jqTgWhSsF6w,1,real,0.9998726844787598,0.9998726844787598,0.00012731103925034404
/data/SONICS/ssep_EvalSet-mp3-64k/k7HJlk7K5zk,1,real,0.9999988079071045,0.9999988079071045,1.1454777677499806e-06
/data/SONICS/ssep_EvalSet-mp3-64k/k8QAv2vi0t0,1,real,0.9999996423721313,0.9999996423721313,3.3992813541772193e-07
/data/SONICS/ssep_EvalSet-mp3-64k/knRIFlGEtWA,1,real,0.9999889135360718,0.9999889135360718,1.108223386836471e-05
/data/SONICS/ssep_EvalSet-mp3-64k/lDOT9rIU9sU,1,real,0.9999860525131226,0.9999860525131226,1.3900194971938618e-05
/data/SONICS/ssep_EvalSet-mp3-64k/lb6ikLrf4Uk,1,real,0.9993067979812622,0.9993067979812622,0.000693242356646806
/data/SONICS/ssep_EvalSet-mp3-64k/lfXMJdkIpio,1,real,0.9997478127479553,0.9997478127479553,0.00025216961512342095
/data/SONICS/ssep_EvalSet-mp3-64k/lgbi0RbmgVA,1,real,0.9999995231628418,0.9999995231628418,5.22393747814931e-07
/data/SONICS/ssep_EvalSet-mp3-64k/low6Coqrw9Y,1,real,0.9999972581863403,0.9999972581863403,2.7371413580112858e-06
/data/SONICS/ssep_EvalSet-mp3-64k/lrwsktPV_No,1,real,0.9999992847442627,0.9999992847442627,7.281103080458706e-07
/data/SONICS/ssep_EvalSet-mp3-64k/lvm2Ij7cJBw,1,real,0.9998989105224609,0.9998989105224609,0.0001011081476463005
/data/SONICS/ssep_EvalSet-mp3-64k/m-xqJ_ulkg0,1,real,0.9999707937240601,0.9999707937240601,2.9197266485425644e-05
/data/SONICS/ssep_EvalSet-mp3-64k/m2-HKlTuoqg,1,real,0.9991990923881531,0.9991990923881531,0.0008009536541067064
/data/SONICS/ssep_EvalSet-mp3-64k/m4ZDDphSO50,1,real,0.999987006187439,0.999987006187439,1.3007128472963814e-05
/data/SONICS/ssep_EvalSet-mp3-64k/mOXJIGFEn8k,1,real,0.9999995231628418,0.9999995231628418,4.3647631287058175e-07
/data/SONICS/ssep_EvalSet-mp3-64k/mvxruqbkB2U,1,real,0.7456299662590027,0.7456299662590027,0.2543700337409973
/data/SONICS/ssep_EvalSet-mp3-64k/nOO2SI_OFWM,1,real,0.9999995231628418,0.9999995231628418,4.869245344707451e-07
/data/SONICS/ssep_EvalSet-mp3-64k/nSySP7RsxYA,1,real,0.9999876022338867,0.9999876022338867,1.2363107998680789e-05
/data/SONICS/ssep_EvalSet-mp3-64k/nT5ENOS_Hx8,1,real,0.9999758005142212,0.9999758005142212,2.420550663373433e-05
/data/SONICS/ssep_EvalSet-mp3-64k/o73N9NyrmPE,1,real,0.9999864101409912,0.9999864101409912,1.357820292469114e-05
/data/SONICS/ssep_EvalSet-mp3-64k/oK-ficGX6kg,1,real,0.9996110796928406,0.9996110796928406,0.00038899207720533013
/data/SONICS/ssep_EvalSet-mp3-64k/ofxBOfChcdY,1,real,0.999976396560669,0.999976396560669,2.3644801331101917e-05
/data/SONICS/ssep_EvalSet-mp3-64k/opS3JOOKwmE,1,real,0.9999995231628418,0.9999995231628418,4.646265949759254e-07
/data/SONICS/ssep_EvalSet-mp3-64k/otNL8EcW34g,1,real,0.9999992847442627,0.9999992847442627,7.309601528504572e-07
/data/SONICS/ssep_EvalSet-mp3-64k/ovC-jYlqLOQ,1,real,0.9999979734420776,0.9999979734420776,2.042033202087623e-06
/data/SONICS/ssep_EvalSet-mp3-64k/owvF3Vb0JhA,1,real,0.99991774559021,0.99991774559021,8.220189192797989e-05
/data/SONICS/ssep_EvalSet-mp3-64k/p0MIFOb5etA,1,real,0.9997658133506775,0.9997658133506775,0.00023413580493070185
/data/SONICS/ssep_EvalSet-mp3-64k/p8MsJ4c_L2o,1,real,0.9997492432594299,0.9997492432594299,0.00025069675757549703
/data/SONICS/ssep_EvalSet-mp3-64k/pI2eJrj53WQ,1,real,0.9999966621398926,0.9999966621398926,3.3536136925249593e-06
/data/SONICS/ssep_EvalSet-mp3-64k/pWL49dU-ToY,1,real,0.9999997615814209,0.9999997615814209,2.2644098862656392e-07
/data/SONICS/ssep_EvalSet-mp3-64k/pZ64fV6ORGU,1,real,0.9999991655349731,0.9999991655349731,8.545787864022714e-07
/data/SONICS/ssep_EvalSet-mp3-64k/qCyMcvXDXWM,1,real,0.999742329120636,0.999742329120636,0.0002576445695012808
/data/SONICS/ssep_EvalSet-mp3-64k/qDKHDJNKg9w,1,real,0.9997325539588928,0.9997325539588928,0.00026738259475678205
/data/SONICS/ssep_EvalSet-mp3-64k/qW_WW_r_kQg,1,real,0.9999865293502808,0.9999865293502808,1.3420012692222372e-05
/data/SONICS/ssep_EvalSet-mp3-64k/qtW8jolOStU,1,real,0.9999936819076538,0.9999936819076538,6.364021828630939e-06
/data/SONICS/ssep_EvalSet-mp3-64k/r3l9sP3WawA,1,real,0.9999995231628418,0.9999995231628418,4.263653750058438e-07
/data/SONICS/ssep_EvalSet-mp3-64k/r95xxwXKMvY,1,real,1.0,1.0,1.1142490485838152e-08
/data/SONICS/ssep_EvalSet-mp3-64k/rBPQC06L-iY,1,real,0.9992664456367493,0.9992664456367493,0.0007336116977967322
/data/SONICS/ssep_EvalSet-mp3-64k/ra3eFoM-lns,1,real,0.9999986886978149,0.9999986886978149,1.303076487602084e-06
/data/SONICS/ssep_EvalSet-mp3-64k/rtdbV6ye9AA,1,real,0.9999998807907104,0.9999998807907104,1.0407801909195769e-07
/data/SONICS/ssep_EvalSet-mp3-64k/s4mr5sV_New,1,real,0.9999668598175049,0.9999668598175049,3.308471059426665e-05
/data/SONICS/ssep_EvalSet-mp3-64k/sH1-Awp097A,1,real,0.9999890327453613,0.9999890327453613,1.0953122909995727e-05
/data/SONICS/ssep_EvalSet-mp3-64k/sXKuf_TB2O8,1,real,0.9987004995346069,0.9987004995346069,0.001299427356570959
/data/SONICS/ssep_EvalSet-mp3-64k/seZfDS7SCCc,1,real,0.9998358488082886,0.9998358488082886,0.00016410437820013613
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_000,0,fake,0.9908213019371033,0.009178773500025272,0.9908213019371033
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_001,0,fake,0.997036337852478,0.0029636684339493513,0.997036337852478
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_002,0,fake,0.9956685304641724,0.004331502132117748,0.9956685304641724
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_003,1,real,0.9890975952148438,0.9890975952148438,0.010902373120188713
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_004,0,fake,0.965217649936676,0.034782394766807556,0.965217649936676
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_005,1,real,0.9993333220481873,0.9993333220481873,0.0006667023408226669
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_006,0,fake,0.999514102935791,0.0004859561158809811,0.999514102935791
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_007,0,fake,0.999721348285675,0.0002785743272397667,0.999721348285675
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_008,0,fake,0.9997316002845764,0.0002684288483578712,0.9997316002845764
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_009,0,fake,0.9952999353408813,0.004700060468167067,0.9952999353408813
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_010,1,real,0.5413482189178467,0.5413482189178467,0.4586517810821533
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_011,1,real,0.8989884853363037,0.8989884853363037,0.10101157426834106
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_012,0,fake,0.9888741970062256,0.011125752702355385,0.9888741970062256
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_013,0,fake,0.9976586103439331,0.0023413405288010836,0.9976586103439331
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_014,0,fake,0.9876519441604614,0.01234800461679697,0.9876519441604614
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_015,0,fake,0.9030807614326477,0.09691927582025528,0.9030807614326477
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_016,0,fake,0.9998741149902344,0.00012582799536176026,0.9998741149902344
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_017,1,real,0.7013552784919739,0.7013552784919739,0.2986447513103485
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_018,0,fake,0.999651312828064,0.00034870434319600463,0.999651312828064
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_019,0,fake,0.9771973490715027,0.02280263602733612,0.9771973490715027
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_020,0,fake,0.9997294545173645,0.0002705336082726717,0.9997294545173645
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_021,0,fake,0.6470040678977966,0.35299596190452576,0.6470040678977966
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_022,1,real,0.8472740650177002,0.8472740650177002,0.1527259796857834
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_023,0,fake,0.9978087544441223,0.002191240433603525,0.9978087544441223
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_024,0,fake,0.7143292427062988,0.28567078709602356,0.7143292427062988
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_025,0,fake,0.9974341988563538,0.0025658647064119577,0.9974341988563538
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_026,1,real,0.9999970197677612,0.9999970197677612,2.9250750230858102e-06
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_027,0,fake,0.9644890427589417,0.03551093861460686,0.9644890427589417
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_028,1,real,0.9931095838546753,0.9931095838546753,0.006890459917485714
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_029,0,fake,0.8907702565193176,0.10922977328300476,0.8907702565193176
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_030,1,real,0.9986249208450317,0.9986249208450317,0.001375048072077334
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_031,0,fake,0.987375020980835,0.012624949216842651,0.987375020980835
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_032,0,fake,0.9779677391052246,0.02203226275742054,0.9779677391052246
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_033,1,real,0.9990053772926331,0.9990053772926331,0.0009946650825440884
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_034,0,fake,0.9782811403274536,0.021718835458159447,0.9782811403274536
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_035,1,real,0.996616780757904,0.996616780757904,0.003383191069588065
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_036,1,real,0.6003769040107727,0.6003769040107727,0.3996230661869049
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_037,0,fake,0.996364176273346,0.003635808825492859,0.996364176273346
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_038,1,real,0.9894295334815979,0.9894295334815979,0.010570487938821316
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_039,0,fake,0.9998020529747009,0.00019794097170233727,0.9998020529747009
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_040,0,fake,0.972727358341217,0.027272667735815048,0.972727358341217
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_041,0,fake,0.846831202507019,0.15316876769065857,0.846831202507019
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_042,0,fake,0.9932942390441895,0.006705848500132561,0.9932942390441895
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_043,1,real,0.9647555947303772,0.9647555947303772,0.03524432331323624
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_044,0,fake,0.9654788970947266,0.034521058201789856,0.9654788970947266
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_045,0,fake,0.5991809964179993,0.40081897377967834,0.5991809964179993
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_046,1,real,0.7907727956771851,0.7907727956771851,0.20922721922397614
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_047,1,real,0.9286680221557617,0.9286680221557617,0.07133200019598007
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_048,0,fake,0.9982420206069946,0.0017580388812348247,0.9982420206069946
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_049,0,fake,0.9946046471595764,0.005395408719778061,0.9946046471595764
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_050,0,fake,0.987508237361908,0.012491741217672825,0.987508237361908
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_051,1,real,0.9803562164306641,0.9803562164306641,0.019643759354948997
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_052,1,real,0.9999943971633911,0.9999943971633911,5.594337835646002e-06
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_053,0,fake,0.8458787798881531,0.15412120521068573,0.8458787798881531
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_054,0,fake,0.7199746370315552,0.2800253629684448,0.7199746370315552
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_055,0,fake,0.9876639246940613,0.01233610138297081,0.9876639246940613
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_056,0,fake,0.6852653622627258,0.31473466753959656,0.6852653622627258
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_057,0,fake,0.9879578948020935,0.012042156420648098,0.9879578948020935
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_058,1,real,0.986954391002655,0.986954391002655,0.013045614585280418
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_059,1,real,0.9925393462181091,0.9925393462181091,0.007460643537342548
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_060,0,fake,0.6326020359992981,0.3673979341983795,0.6326020359992981
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_061,1,real,0.5127536058425903,0.5127536058425903,0.48724642395973206
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_062,1,real,0.9981862902641296,0.9981862902641296,0.001813743612729013
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_063,0,fake,0.8541562557220459,0.1458437740802765,0.8541562557220459
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_064,1,real,0.6603366732597351,0.6603366732597351,0.3396632969379425
/data/SONICS/ssep_EvalSet-mp3-64k/songbloom_065,1,real,0.5057981014251709,0.5057981014251709,0.4942019283771515
